donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,J & L ROGERS FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2019,CANADAHELPS CANADON,TORONTO,ON,260,0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,CRESCENT SCHOOL FOUNDATION,WILLOWDALE,ON,"370,926",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"192,491",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"43,820",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,THE SCHUMACHER FAMILY FOUNDATION,TORONTO,ON,"35,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,THE DALGLISH FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,THE EMMET FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,J & L ROGERS FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,042",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,TerraTundra Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2018,TORONTO FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-crescent-school/119229052RR0001/,THE CRESCENT SCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119229052RR0001,n/a,CA,Ontario,NORTH YORK,0
2021,SHARELIFE,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2021,CANADAHELPS CANADON,TORONTO,ON,"7,551",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2021,ROMAN CATHOLIC ARCHBISHOP OF VANCOUVER,VANCOUVER,BC,"4,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2021,"The Sisters of St. Joseph for the Diocese of Toronto, in Upper Canada",TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2021,ST CATHARINES RIGHT TO LIFE ASSOCIATION INC,ST CATHARINES,ON,500,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,JACKMAN FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,SHARELIFE,TORONTO,ON,"12,500",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,CANADAHELPS CANADON,TORONTO,ON,"9,275",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,"The Sisters of St. Joseph for the Diocese of Toronto, in Upper Canada",TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,ST CATHARINES RIGHT TO LIFE ASSOCIATION INC,ST CATHARINES,ON,500,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2020,MADONNA HOUSE TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2019,JACKMAN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2019,SHARELIFE,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2019,CANADAHELPS CANADON,TORONTO,ON,"7,102",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2019,MADONNA HOUSE TORONTO,TORONTO,ON,100,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2018,JACKMAN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2018,SHARELIFE,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2018,CANADAHELPS CANADON,TORONTO,ON,"6,807",0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2018,LETHBRIDGE & DISTRICT PRO-LIFE ASSOCIATION,LETHBRIDGE,AB,500,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2018,ST CATHARINES RIGHT TO LIFE ASSOCIATION INC,ST CATHARINES,ON,500,0,https://www.charitydata.ca/charity/the-de-veber-institute-for-bioethics-and-social-research/118964915RR0001/,THE DE VEBER INSTITUTE FOR BIOETHICS AND SOCIAL RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,118964915RR0001,DEVEBER.ORG,CA,Ontario,NORTH YORK,0
2021,THE COMMUNITY FOUNDATION OF PRINCE EDWARD ISLAND INC,CHARLOTTETOWN,PE,614,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---prince-edward-island-inc/888430667RR0001/,The Duke of Edinburgh's International Award - Canada - Prince Edward Island Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,888430667RR0001,n/a,CA,Prince Edward Island,CHARLOTTETOWN,0
2020,THE COMMUNITY FOUNDATION OF PRINCE EDWARD ISLAND INC,CHARLOTTETOWN,PE,585,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---prince-edward-island-inc/888430667RR0001/,The Duke of Edinburgh's International Award - Canada - Prince Edward Island Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,888430667RR0001,n/a,CA,Prince Edward Island,CHARLOTTETOWN,0
2020,CANADAHELPS CANADON,TORONTO,ON,2,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---prince-edward-island-inc/888430667RR0001/,The Duke of Edinburgh's International Award - Canada - Prince Edward Island Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,888430667RR0001,n/a,CA,Prince Edward Island,CHARLOTTETOWN,0
2019,THE COMMUNITY FOUNDATION OF PRINCE EDWARD ISLAND INC,CHARLOTTETOWN,PE,565,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---prince-edward-island-inc/888430667RR0001/,The Duke of Edinburgh's International Award - Canada - Prince Edward Island Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,888430667RR0001,n/a,CA,Prince Edward Island,CHARLOTTETOWN,0
2018,THE COMMUNITY FOUNDATION OF PRINCE EDWARD ISLAND INC,CHARLOTTETOWN,PE,500,0,https://www.charitydata.ca/charity/the-duke-of-edinburghs-international-award---canada---prince-edward-island-inc/888430667RR0001/,The Duke of Edinburgh's International Award - Canada - Prince Edward Island Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,888430667RR0001,n/a,CA,Prince Edward Island,CHARLOTTETOWN,0
2021,THE EDMONTON YOUTH CHOIR ASSOCIATION,EDMONTON,AB,"6,000",0,https://www.charitydata.ca/charity/the-edmonton-childrens-choir-association/881303291RR0001/,THE EDMONTON CHILDREN'S CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,881303291RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2020,THE EDMONTON YOUTH CHOIR ASSOCIATION,EDMONTON,AB,"6,000",0,https://www.charitydata.ca/charity/the-edmonton-childrens-choir-association/881303291RR0001/,THE EDMONTON CHILDREN'S CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,881303291RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,225",0,https://www.charitydata.ca/charity/the-edmonton-childrens-choir-association/881303291RR0001/,THE EDMONTON CHILDREN'S CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,881303291RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2020,CANADAHELPS CANADON,TORONTO,ON,100,0,https://www.charitydata.ca/charity/the-edmonton-childrens-choir-association/881303291RR0001/,THE EDMONTON CHILDREN'S CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,881303291RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2019,THE EDMONTON YOUTH CHOIR ASSOCIATION,EDMONTON,AB,"10,000",0,https://www.charitydata.ca/charity/the-edmonton-childrens-choir-association/881303291RR0001/,THE EDMONTON CHILDREN'S CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,881303291RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2021,CANADAHELPS CANADON,TORONTO,ON,"16,147",0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,294",0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,231,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"50,500",0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2020,CANADAHELPS CANADON,TORONTO,ON,"2,953",0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,305,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,104,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,96,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2019,United Way of the Alberta Capital Region,EDMONTON,AB,90,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2018,United Way of the Alberta Capital Region,EDMONTON,AB,90,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,8,0,https://www.charitydata.ca/charity/the-edmonton-jazz-society-1973-reg-105/119230985RR0001/,THE EDMONTON JAZZ SOCIETY (1973) (REG 105),Advancement of Education,Education in the arts / Other,Charitable Organization,119230985RR0001,WWW.YARDBIRDSUITE.COM,CA,Alberta,EDMONTON,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/the-edmonton-youth-choir-association/885464156RR0001/,THE EDMONTON YOUTH CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,885464156RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2020,United Way of the Alberta Capital Region,EDMONTON,AB,810,0,https://www.charitydata.ca/charity/the-edmonton-youth-choir-association/885464156RR0001/,THE EDMONTON YOUTH CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,885464156RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,57,0,https://www.charitydata.ca/charity/the-edmonton-youth-choir-association/885464156RR0001/,THE EDMONTON YOUTH CHOIR ASSOCIATION,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,885464156RR0001,EDMONTONYOUTHCHOIR.CA,CA,Alberta,EDMONTON,0
2021,THREE CENTURIES FESTIVAL,ELORA,ON,"40,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2021,CANADAHELPS CANADON,TORONTO,ON,"7,767",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,715",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"35,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,WALLENSTEIN FEED CHARITABLE FOUNDATION,ELMIRA,ON,"6,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,646",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,THE STONEFIELDS FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,PayPal Giving Fund Canada,TORONTO,ON,620,0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2020,CANADAHELPS CANADON,TORONTO,ON,72,0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2019,BRAMPTON AND CALEDON COMMUNITY FOUNDATION,CALEDON EAST,ON,"2,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2019,THE STONEFIELDS FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2019,CANADAHELPS CANADON,TORONTO,ON,220,0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,48,0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2018,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"20,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2018,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"20,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,443",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2018,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/the-elora-singers/135807824RR0001/,THE ELORA SINGERS,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,135807824RR0001,WWW.ELORAFESTIVALSINGERS.ORG,CA,Ontario,ELORA,0
2021,The Canadian Society of Senior Engineers/La Société canadienne des ingénieurs séniors,OTTAWA,ON,750,0,https://www.charitydata.ca/charity/the-engineering-institute-of-canada-fund/859920019RR0001/,The Engineering Institute of Canada Fund,Advancement of Education,Support of schools and education / Other,Charitable Organization,859920019RR0001,WWW.EIC-ICI.CA,CA,Ontario,OTTAWA,0
2020,CANADAHELPS CANADON,TORONTO,ON,960,0,https://www.charitydata.ca/charity/the-excelsis-group/777897521RR0001/,THE EXCELSIS GROUP,Advancement of Education,Education in the arts / Other,Charitable Organization,777897521RR0001,n/a,CA,Ontario,HOLSTEIN,0
2019,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-excelsis-group/777897521RR0001/,THE EXCELSIS GROUP,Advancement of Education,Education in the arts / Other,Charitable Organization,777897521RR0001,n/a,CA,Ontario,HOLSTEIN,0
2018,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-excelsis-group/777897521RR0001/,THE EXCELSIS GROUP,Advancement of Education,Education in the arts / Other,Charitable Organization,777897521RR0001,n/a,CA,Ontario,HOLSTEIN,0
2021,CANADAHELPS CANADON,TORONTO,ON,"15,835",0,https://www.charitydata.ca/charity/the-festival-players-of-prince-edward-county/845534320RR0001/,THE FESTIVAL PLAYERS OF PRINCE EDWARD COUNTY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845534320RR0001,n/a,CA,Ontario,WELLINGTON,0
2021,THE POLAR FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-festival-players-of-prince-edward-county/845534320RR0001/,THE FESTIVAL PLAYERS OF PRINCE EDWARD COUNTY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845534320RR0001,n/a,CA,Ontario,WELLINGTON,0
