donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,NEWTON GLASSMAN CHARITABLE FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,THE HENRY AND SYLVIA WAKS FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"20,363",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,THE EMMET FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,NEWTON GLASSMAN CHARITABLE FOUNDATION,TORONTO,ON,"18,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"17,648",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,THE LILLIAN AND NORMAN GLOWINSKY FAMILY FOUNDATION,TORONTO,ON,"6,800",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,CANADAHELPS CANADON,TORONTO,ON,"2,203",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"2,032",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,SYDNEY & FLORENCE COOPER CHARITABLE FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,CONGREGATION BETH HAMINYAN,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,NA'AMAT CANADA INC.,COTE SAINT-LUC,QC,"1,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,PayPal Giving Fund Canada,TORONTO,ON,22,0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"191,283",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,NEWTON GLASSMAN CHARITABLE FOUNDATION,TORONTO,ON,"27,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"26,637",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,THE HENRY AND SYLVIA WAKS FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,THE EMMET FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,THE MAX AND BEATRICE WOLFE CHARITABLE FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"8,547",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"5,417",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,SYDNEY & FLORENCE COOPER CHARITABLE FOUNDATION,TORONTO,ON,"3,600",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,"2,088",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,NA'AMAT CANADA INC.,COTE SAINT-LUC,QC,"1,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,CANADAHELPS CANADON,TORONTO,ON,967,0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2020,PayPal Giving Fund Canada,TORONTO,ON,427,0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,THE JOSEPH LEBOVIC CHARITABLE FOUNDATION,AURORA,ON,"122,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Jewish Foundation of Greater Toronto,TORONTO,ON,"116,490",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Cidel Foundation,CALGARY,AB,"50,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Cidel Foundation,CALGARY,AB,"50,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,THE EMMET FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"18,912",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"11,894",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,THE JAMES AND PATRICIA BULLOCK FAMILY FOUNDATION,ERIN,ON,"10,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Cidel Foundation,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"9,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"6,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,ORT Canada,NORTH YORK,ON,"2,419",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,THE WAUGH FAMILY FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,NA'AMAT CANADA INC.,COTE SAINT-LUC,QC,"1,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,CANADAHELPS CANADON,TORONTO,ON,"1,061",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2019,My Charity Fund,NORTH YORK,ON,10,0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE JOSEPH LEBOVIC CHARITABLE FOUNDATION,STOUFFVILLE,ON,"332,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE EMMET FOUNDATION,TORONTO,ON,"192,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE DR. WOLF LEBOVIC CHARITABLE FOUNDATION,STOUFFVILLE,ON,"140,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE ARTHUR AND MARGARET WEISZ FAMILY FOUNDATION,HAMILTON,ON,"30,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE HENRY AND SYLVIA WAKS FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"21,890",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"18,848",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"6,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"5,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE SONSHINE FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE BENJAMIN FOUNDATION,NORTH YORK,ON,"2,819",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,ABRAHAM BLEEMAN FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,NA'AMAT CANADA INC.,COTE SAINT-LUC,QC,"1,500",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,CANADAHELPS CANADON,TORONTO,ON,"1,061",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE MAX AND BEATRICE WOLFE CHARITABLE FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,RAYJO CHARITABLE TRUST,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2018,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/bialik-hebrew-day-school/883338014RR0001/,BIALIK HEBREW DAY SCHOOL,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,883338014RR0001,WWW.BIALIK.CA,CA,Ontario,TORONTO,7
2021,LIBER ERO FOUNDATION,VANCOUVER,BC,"77,500",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2021,THE SCOWEN FOUNDATION,LONDON,ON,"10,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2021,THE MUTTART FOUNDATION,EDMONTON,AB,"7,500",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,950",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2021,FONDATION FELIX GOYER,PINCOURT,QC,"1,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,Bishop's University Foundation,SHERBROOKE,QC,"6,051,068",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,ALVIN SEGAL FAMILY FOUNDATION,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,THE MUTTART FOUNDATION,EDMONTON,AB,"4,100",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,FUNDY COMMUNITY FOUNDATION,ST ANDREWS,NB,"3,390",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,008",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,FONDATION FELIX GOYER,PINCOURT,QC,"1,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,LONDON COMMUNITY FOUNDATION,LONDON,ON,400,0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,52,0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2020,LES SOEURS DE LA CONGRÉGATION DE NOTRE DAME,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,Bishop's University Foundation,SHERBROOKE,QC,"7,794,027",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"10,380",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,THE MUTTART FOUNDATION,EDMONTON,AB,"6,200",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,ALVIN SEGAL FAMILY FOUNDATION,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,FUNDY COMMUNITY FOUNDATION,ST ANDREWS,NB,"2,965",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,FONDATION FELIX GOYER,PINCOURT,QC,"1,000",0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
2019,LONDON COMMUNITY FOUNDATION,LONDON,ON,400,0,https://www.charitydata.ca/charity/bishops-university/106796535RR0001/,BISHOP'S UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106796535RR0001,WWW.UBISHOPS.CA,CA,Quebec,SHERBROOKE,7
