donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,THE S. SIGLER FAMILY CHARITABLE FOUNDATION,NORTH YORK,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2019,J & H FELDMAN CHARITABLE FOUNDATION,NORTH YORK,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2019,THE ESTHERELKE TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2019,KRAUSS FAMILY CHARITABLE TRUST,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,049,660",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"82,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"72,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,Jewish Foundation of Greater Toronto,TORONTO,ON,"34,780",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,Jewish Foundation of Greater Toronto,TORONTO,ON,"34,780",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"30,514",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,CANADA GIVES,CREEMORE,ON,"29,800",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"26,800",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE JACK WEINBAUM FAMILY FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE MICHAEL J. HALBERT FOUNDATION,TORONTO,ON,"20,500",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE GREAT GULF HOMES CHARITABLE FOUNDATION,TORONTO,ON,"18,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE DANIEL AND VERA RUBINSTEIN CHARITABLE FOUNDATION,TORONTO,ON,"16,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"11,400",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE FF CHARITABLE TRUST,THORNHILL,ON,"11,206",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,BELZBERG FAMILY FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE S. SIGLER FAMILY CHARITABLE FOUNDATION,NORTH YORK,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE IRA GLUSKIN AND MAXINE GRANOVSKY GLUSKIN CHARITABLE FOUN,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE EMMET FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,GERALD SHEFF AND SHANITHA KACHAN CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,NATHAN AND LILY SILVER FAMILY FOUNDATION,NORTH YORK,ON,"8,500",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,ABRAHAM BLEEMAN FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE ATID CHARITABLE FOUNDATION,SCARBOROUGH,ON,"5,400",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE WARREN AND DEBBIE KIMEL FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE JOSEPH AND FANNY TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE S. SIGLER FAMILY CHARITABLE FOUNDATION,NORTH YORK,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,The Stephen and Jocelyne Greenberg Foundation,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,RHODA AND HERB SINGER FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE GEORGE HOFSTEDTER FAMILY FOUNDATION,DOWNSVIEW,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,THE MARBLE ARCH FOUNDATION CORP.,TORONTO,ON,"4,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,Ohr Chaya Charitable Organization,NORTH YORK,ON,"4,000",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2018,GOLVIN CHARITABLE FOUNDATION,MARKHAM,ON,"3,960",0,https://www.charitydata.ca/charity/canadian-friends-of-yeshivat-aish-hatorah/106846512RR0001/,CANADIAN FRIENDS OF YESHIVAT AISH HATORAH,Advancement of Education,Support of schools and education / Other,Charitable Organization,106846512RR0001,n/a,CA,Ontario,THORNHILL,5
2021,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,THE MICHAEL AND SONJA KOERNER CHARITABLE FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,R. Howard Webster Foundation / Fondation R. Howard Webster,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,R. Howard Webster Foundation / Fondation R. Howard Webster,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,ARRELL FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,LARRY AND JUDY TANENBAUM FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,MAX BELL FOUNDATION,CALGARY,AB,"80,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,The Bruce H. Mitchell Foundation,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,CHISHOLM THOMSON FAMILY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"50,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,THE JOAN AND CLIFFORD HATCH FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,BEALIGHT FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,CELINE & JACQUES LAMARRE FOUNDATION /,MONTRÉAL,QC,"6,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2021,THE MIDLOCH FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,"2,100,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"300,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,TORONTO FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,TORONTO FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,The Bruce H. Mitchell Foundation,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE TROTTIER FAMILY FOUNDATION/LA FONDATION FAMILIALE TROTTIER,MONTREAL,QC,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE MICHAEL AND SONJA KOERNER CHARITABLE FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,MAX BELL FOUNDATION,CALGARY,AB,"115,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"110,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,LARRY AND JUDY TANENBAUM FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,ARRELL FAMILY FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,AQUEDUCT FOUNDATION,VANCOUVER,BC,"75,750",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE ARTHUR J E CHILD FOUNDATION,CALGARY,AB,"75,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,CHISHOLM THOMSON FAMILY FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"50,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,KOERNER FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE OUELLETTE FAMILY FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE JOAN AND CLIFFORD HATCH FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,THE MCLEAN FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,CANADAHELPS CANADON,TORONTO,ON,"11,167",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
2020,BEALIGHT FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-institute-for-advanced-research---institut-canadien-des-recherches-avancees/119219251RR0001/,Canadian Institute for Advanced Research - Institut canadien des recherches avancées,Advancement of Education,Support of schools and education / Other,Charitable Organization,119219251RR0001,WWW.CIFAR.CA,CA,Ontario,TORONTO,5
