donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,THE LONDON JEWISH COMMUNITY FOUNDATION,LONDON,ON,"1,000",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2020,LONDON COMMUNITY FOUNDATION,LONDON,ON,"1,000",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2019,CANADAHELPS CANADON,TORONTO,ON,"11,153",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,170",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2019,LONDON COMMUNITY FOUNDATION,LONDON,ON,"1,000",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2018,CANADAHELPS CANADON,TORONTO,ON,"19,981",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2018,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"1,396",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2018,LONDON COMMUNITY FOUNDATION,LONDON,ON,"1,000",0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,75,0,https://www.charitydata.ca/charity/matthews-hall/129849139RR0001/,MATTHEWS HALL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129849139RR0001,WWW.MATTHEWSHALL.CA,CA,Ontario,LONDON,5
2021,CANADAHELPS CANADON,TORONTO,ON,"29,481",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,ABUNDANCE CANADA,WINNIPEG,MB,"12,200",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,NORTH KILDONAN MENNONITE BRETHREN CHURCH,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,RIVER EAST CHURCH,WINNIPEG,MB,"4,590",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,THE MEETING PLACE FELLOWSHIP INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,MCIVOR AVENUE M B CHURCH,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,FORT GARRY MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,LAWTON PARTNERS CHARITABLE GIVING FOUNDATION INC.,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,CROSSROADS MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,CANADAHELPS CANADON,TORONTO,ON,"32,921",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,THE BILL AND MARGARET FAST FAMILY FOUNDATION INC.,WINNIPEG,MB,"21,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"21,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,NORTH KILDONAN MENNONITE BRETHREN CHURCH,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,RIVER EAST CHURCH,WINNIPEG,MB,"4,500",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,SPLETZER FAMILY FOUNDATION INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,THE MEETING PLACE FELLOWSHIP INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,MCIVOR AVENUE M B CHURCH,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,ABUNDANCE CANADA,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,SLAWA FOUNDATION,EAST ST PAUL,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,JUBILEE MENNONITE CHURCH INC.,WINNIPEG,MB,722,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,FORT GARRY MENNONITE BRETHREN CHURCH,WINNIPEG,MB,625,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2020,CROSSROADS MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"21,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,CANADAHELPS CANADON,TORONTO,ON,"12,182",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,THE BILL AND MARGARET FAST FAMILY FOUNDATION INC.,WINNIPEG,MB,"6,250",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,FALK FAMILY FOUNDATION INC.,SUNNYSIDE,MB,"5,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,NORTH KILDONAN MENNONITE BRETHREN CHURCH,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,RIVER EAST CHURCH,WINNIPEG,MB,"4,550",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,SLAWA FOUNDATION,EAST ST PAUL,MB,"3,400",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,SPLETZER FAMILY FOUNDATION INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,THE MEETING PLACE FELLOWSHIP INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,MCIVOR AVENUE M B CHURCH,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,ARMIN & DENISE MARTENS FOUNDATION INC.,EAST ST. PAUL,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,JUBILEE MENNONITE CHURCH INC.,WINNIPEG,MB,850,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,CROSSROADS MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,FORT GARRY MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,THE BILL AND MARGARET FAST FAMILY FOUNDATION INC.,WINNIPEG,MB,"25,200",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"25,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,CANADAHELPS CANADON,TORONTO,ON,"8,312",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,NORTH KILDONAN MENNONITE BRETHREN CHURCH,WINNIPEG,MB,"7,400",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,RIVER EAST CHURCH,WINNIPEG,MB,"4,550",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,SLAWA FOUNDATION,EAST ST PAUL,MB,"2,022",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,THE MEETING PLACE FELLOWSHIP INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,FORT GARRY MENNONITE BRETHREN CHURCH,WINNIPEG,MB,865,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,JUBILEE MENNONITE CHURCH INC.,WINNIPEG,MB,850,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,CROSSROADS MENNONITE BRETHREN CHURCH,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,ABUNDANCE CANADA,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2018,CANADIAN CONFERENCE OF THE MENNONITE BRETHREN CHURCH OF NORTH AMERICA,WINNIPEG,MB,20,0,https://www.charitydata.ca/charity/mennonite-brethren-collegiate-institute-inc/804249274RR0001/,MENNONITE BRETHREN COLLEGIATE INSTITUTE INC.,Advancement of Education,Teaching Institutions / College (includes religious),Charitable Organization,804249274RR0001,WWW.MBCI.MB.CA,CA,Manitoba,WINNIPEG,5
2021,United Way of the Alberta Capital Region,EDMONTON,AB,262,0,https://www.charitydata.ca/charity/michener-park-education-society/107700221RR0001/,MICHENER PARK EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107700221RR0001,n/a,CA,Alberta,EDMONTON,5
2020,United Way of the Alberta Capital Region,EDMONTON,AB,270,0,https://www.charitydata.ca/charity/michener-park-education-society/107700221RR0001/,MICHENER PARK EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107700221RR0001,n/a,CA,Alberta,EDMONTON,5
2019,United Way of the Alberta Capital Region,EDMONTON,AB,540,0,https://www.charitydata.ca/charity/michener-park-education-society/107700221RR0001/,MICHENER PARK EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107700221RR0001,n/a,CA,Alberta,EDMONTON,5
2018,United Way of the Alberta Capital Region,EDMONTON,AB,"1,260",0,https://www.charitydata.ca/charity/michener-park-education-society/107700221RR0001/,MICHENER PARK EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107700221RR0001,n/a,CA,Alberta,EDMONTON,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,-20,0,https://www.charitydata.ca/charity/mid-scarborough-childcare-inc/132043787RR0001/,MID-SCARBOROUGH CHILDCARE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132043787RR0001,n/a,CA,Ontario,SCARBOROUGH,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,135,0,https://www.charitydata.ca/charity/mid-scarborough-childcare-inc/132043787RR0001/,MID-SCARBOROUGH CHILDCARE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132043787RR0001,n/a,CA,Ontario,SCARBOROUGH,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,20,0,https://www.charitydata.ca/charity/mid-scarborough-childcare-inc/132043787RR0001/,MID-SCARBOROUGH CHILDCARE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,132043787RR0001,n/a,CA,Ontario,SCARBOROUGH,5
2021,CANADAHELPS CANADON,TORONTO,ON,"12,388",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
2021,Hope Bible Church Markham,MARKHAM,ON,"11,425",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
2021,CANADIAN NATIONAL CHRISTIAN FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
2021,ROWANDALE BAPTIST CHURCH,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
2021,CANADIAN CENTRE FOR CHRISTIAN CHARITIES,ELMIRA,ON,"10,000",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
2021,MCBRIDE EVANGELICAL FREE CHURCH,MCBRIDE,BC,"9,500",0,https://www.charitydata.ca/charity/millar-college-of-the-bible/107702334RR0001/,MILLAR COLLEGE OF THE BIBLE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107702334RR0001,WWW.MILLARCOLLEGE.CA,CA,Saskatchewan,PAMBRUN,5
