donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,Comox Valley Community Foundation,COMOX,BC,"1,500",0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2020,PayPal Giving Fund Canada,TORONTO,ON,600,0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2019,UNITED WAY CENTRAL AND NORTHERN VANCOUVER ISLAND,BURNABY,BC,"3,500",0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,274",0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2018,UNITED WAY CENTRAL AND NORTHERN VANCOUVER ISLAND,NANAIMO,BC,"4,000",0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2018,Comox Valley Community Foundation,COMOX,BC,"2,975",0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2018,CANADAHELPS CANADON,TORONTO,ON,830,0,https://www.charitydata.ca/charity/cumberland-community-schools-society/866326994RR0001/,CUMBERLAND COMMUNITY SCHOOLS SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,866326994RR0001,WWW.CUMBERLANDCOMMUNITYSCHOOLS.COM,CA,British Columbia,CUMBERLAND,1
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/cyrus-foundation/781267323RR0001/,Cyrus Foundation,Advancement of Education,Teaching Institutions / Other,Private Foundation,781267323RR0001,n/a,CA,Ontario,TORONTO,1
2019,THE FRANK SCARPITTI CHARITABLE FOUNDATION INC.,MARKHAM,ON,"10,000",0,https://www.charitydata.ca/charity/cyrus-foundation/781267323RR0001/,Cyrus Foundation,Advancement of Education,Teaching Institutions / Other,Private Foundation,781267323RR0001,n/a,CA,Ontario,TORONTO,1
2018,COMMUNITY COUNTS FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/cyrus-foundation/781267323RR0001/,Cyrus Foundation,Advancement of Education,Teaching Institutions / Other,Private Foundation,781267323RR0001,n/a,CA,Ontario,TORONTO,1
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"20,000",0,https://www.charitydata.ca/charity/dance-manitoba-inc/101258010RR0001/,DANCE MANITOBA INC.,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,101258010RR0001,WWW.DANCEMB.ORG,CA,Manitoba,WINNIPEG,1
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"2,522",0,https://www.charitydata.ca/charity/dance-manitoba-inc/101258010RR0001/,DANCE MANITOBA INC.,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,101258010RR0001,WWW.DANCEMB.ORG,CA,Manitoba,WINNIPEG,1
2018,CANADAHELPS CANADON,TORONTO,ON,47,0,https://www.charitydata.ca/charity/dance-manitoba-inc/101258010RR0001/,DANCE MANITOBA INC.,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,101258010RR0001,WWW.DANCEMB.ORG,CA,Manitoba,WINNIPEG,1
2021,THE HAMBER FOUNDATION,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2021,DANSTABAT PERFORMANCE SOCIETY,VANCOUVER,BC,525,0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2021,CANADAHELPS CANADON,TORONTO,ON,360,0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"30,000",0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2020,THE HAMBER FOUNDATION,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,484,0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2018,CANADAHELPS CANADON,TORONTO,ON,"1,107",0,https://www.charitydata.ca/charity/dance-west-network-society/845790567RR0001/,DANCE WEST NETWORK SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,845790567RR0001,WWW.MADEINBC.ORG,CA,British Columbia,VANCOUVER,1
2021,CANADAHELPS CANADON,TORONTO,ON,"2,011",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2020,THE HAMBER FOUNDATION,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,120,0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2019,CANADAHELPS CANADON,TORONTO,ON,193,0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2018,THE MCLEAN FOUNDATION,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/dancers-of-damelahamid-society/810223347RR0001/,DANCERS OF DAMELAHAMID SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,810223347RR0001,n/a,CA,British Columbia,WEST VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,796,0,https://www.charitydata.ca/charity/dancetheatre-david-earle/871230744RR0001/,DANCETHEATRE DAVID EARLE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871230744RR0001,n/a,CA,Ontario,GUELPH,1
2020,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,201,0,https://www.charitydata.ca/charity/dancetheatre-david-earle/871230744RR0001/,DANCETHEATRE DAVID EARLE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871230744RR0001,n/a,CA,Ontario,GUELPH,1
2019,THE ESTHER AND BERNARD BESNER FAMILY FOUNDATION/LA FONDATION FAMILIALE ESTHER ET BERNARD BESNER,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/dancetheatre-david-earle/871230744RR0001/,DANCETHEATRE DAVID EARLE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871230744RR0001,n/a,CA,Ontario,GUELPH,1
2019,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,203,0,https://www.charitydata.ca/charity/dancetheatre-david-earle/871230744RR0001/,DANCETHEATRE DAVID EARLE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871230744RR0001,n/a,CA,Ontario,GUELPH,1
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,205,0,https://www.charitydata.ca/charity/dancetheatre-david-earle/871230744RR0001/,DANCETHEATRE DAVID EARLE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,871230744RR0001,n/a,CA,Ontario,GUELPH,1
2021,CANADAHELPS CANADON,TORONTO,ON,"2,820",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2021,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2020,CANADAHELPS CANADON,TORONTO,ON,"2,169",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2020,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,800,0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2019,CANADAHELPS CANADON,TORONTO,ON,"1,946",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2019,PayPal Giving Fund Canada,TORONTO,ON,20,0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2018,CANADAHELPS CANADON,TORONTO,ON,"1,060",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2018,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2018,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,800,0,https://www.charitydata.ca/charity/dancing-sky-theatre-inc/134209352RR0001/,DANCING SKY THEATRE INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,134209352RR0001,n/a,CA,Saskatchewan,MEACHAM,1
2018,FORTIER DANSE CREATION INC.,MONTREAL,QC,50,0,https://www.charitydata.ca/charity/danse-carpe-diem/881700645RR0001/,Danse Carpe Diem,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,881700645RR0001,WWW.EMMANUELJOUTHE.COM,CA,Quebec,MONTREAL,1
2021,CANADAHELPS CANADON,TORONTO,ON,196,0,https://www.charitydata.ca/charity/danse-k-par-k/834776726RR0001/,DANSE K PAR K,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,834776726RR0001,n/a,CA,Quebec,QUEBEC,1
2020,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/danse-k-par-k/834776726RR0001/,DANSE K PAR K,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,834776726RR0001,n/a,CA,Quebec,QUEBEC,1
2021,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"9,100",0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2021,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,"6,150",0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2021,CANADAHELPS CANADON,TORONTO,ON,740,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,40,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2020,THE COMMUNITY FOUNDATION OF NOVA SCOTIA SOCIETY,HALIFAX,NS,"40,000",0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2020,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"9,500",0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2020,CANADAHELPS CANADON,TORONTO,ON,946,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2019,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,"3,000",0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2019,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,933,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2019,LITERACY ASSOCIATION OF NOVA SCOTIA,TRURO,NS,200,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2019,UNITED WAY OF HALIFAX REGION,HALIFAX,NS,138,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2018,CANADAHELPS CANADON,TORONTO,ON,431,0,https://www.charitydata.ca/charity/dartmouth-learning-network-society/133089102RR0001/,DARTMOUTH LEARNING NETWORK SOCIETY,Advancement of Education,Support of schools and education / Other,Charitable Organization,133089102RR0001,WWW.DARTMOUTHLEARNING.NET,CA,Nova Scotia,DARTMOUTH,1
2021,CANADAHELPS CANADON,TORONTO,ON,"27,228",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2021,ISLAMIC SOCIETY OF MARKHAM,MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"35,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2020,CANADAHELPS CANADON,TORONTO,ON,"21,859",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2020,ISLAMIC SOCIETY OF MARKHAM,MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2019,ISLAMIC SOCIETY OF MARKHAM,MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2018,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"30,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2018,ISLAMIC SOCIETY OF MARKHAM,MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2018,ANJUMAN-E ANWARUL ISLAM OF MALTON,MISSISSAUGA,ON,"5,000",0,https://www.charitydata.ca/charity/darul-uloom-al-madania/118882547RR0001/,DARUL-ULOOM AL-MADANIA,Advancement of Education,Teaching Institutions / Other,Charitable Organization,118882547RR0001,n/a,CA,Ontario,TORONTO,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/deep-cove-parent-participation-preschool-society/107010563RR0001/,DEEP COVE PARENT PARTICIPATION PRESCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,107010563RR0001,n/a,CA,British Columbia,NORTH VANCOUVER,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/deep-cove-parent-participation-preschool-society/107010563RR0001/,DEEP COVE PARENT PARTICIPATION PRESCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,107010563RR0001,n/a,CA,British Columbia,NORTH VANCOUVER,1
2021,Jewish Foundation of Greater Toronto,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2021,THE FIRST NARAYAV CONGREGATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2021,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"2,736",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2021,CANADAHELPS CANADON,TORONTO,ON,415,0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,THE AZRIELI FOUNDATION/LA FONDATION AZRIELI,MONTREAL,QC,"53,550",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"21,480",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,THE FIRST NARAYAV CONGREGATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,CANADAHELPS CANADON,TORONTO,ON,210,0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,50,0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2019,UNITED JEWISH APPEAL OF GREATER TORONTO,TORONTO,ON,"20,330",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
2019,Jewish Foundation of Greater Toronto,TORONTO,ON,"9,000",0,https://www.charitydata.ca/charity/downtown-jewish-community-school-of-toronto/107034480RR0001/,DOWNTOWN JEWISH COMMUNITY SCHOOL OF TORONTO,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107034480RR0001,WWW.DJCS.ORG,CA,Ontario,TORONTO,1
