donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,GORE MUTUAL INSURANCE COMPANY FOUNDATION,CAMBRIDGE,ON,"2,500",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,THE CATHERINE AND MAXWELL MEIGHEN FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,ZONTA CLUB OF GUELPH CHARITABLE FOUNDATION,GUELPH,ON,"2,000",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,THE GUELPH COMMUNITY FOUNDATION,GUELPH,ON,"1,950",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,ROTARY CLUB OF GUELPH TRILLIUM CHARITABLE FOUNDATION,GUELPH,ON,"1,000",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,SHOPPERS DRUG MART/PHARMAPRIX LIFE FOUNDATION - LA FONDATION LIFE DE PHARMAPRIX/SHOPPERS DRUG MART,NORTH YORK,ON,"1,000",0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,THE BBBSC TRUST,BURLINGTON,ON,339,0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,138,0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,KIDS UP FRONT FOUNDATION (TORONTO),TORONTO,ON,135,0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2018,ONTARIO CREDIT UNION FOUNDATION,OAKVILLE,ON,50,0,https://www.charitydata.ca/charity/big-brothers-big-sisters-of-guelph/118809227RR0001/,BIG BROTHERS BIG SISTERS OF GUELPH,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118809227RR0001,WWW.BBBSG.CA,CA,Ontario,GUELPH,3
2021,CANADAHELPS CANADON,TORONTO,ON,"6,228",0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2021,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,890,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,940,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2020,LA FONDATION LAVALLOISE DES LETTRES,LAVAL,QC,600,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2020,CANADAHELPS CANADON,TORONTO,ON,487,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2019,CANADAHELPS CANADON,TORONTO,ON,"6,943",0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,870,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2019,LA FONDATION LAVALLOISE DES LETTRES,LAVAL,QC,750,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,125,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2019,COLLEGE LAVAL,LAVAL,QC,100,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2018,CANADAHELPS CANADON,TORONTO,ON,"5,001",0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2018,The Cole foundation/La Fondation Cole,SHERBROOKE,QC,"2,000",0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,790,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2018,COLLEGE LAVAL,LAVAL,QC,100,0,https://www.charitydata.ca/charity/bluff-productions-inc/127333623RR0001/,BLUFF PRODUCTIONS INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,127333623RR0001,WWW.BLUFF.QC.CA,CA,Quebec,LAVAL,3
2021,ABUNDANCE CANADA,WINNIPEG,MB,"18,500",0,https://www.charitydata.ca/charity/blumenort-christian-preschool-inc/818360299RR0001/,BLUMENORT CHRISTIAN PRESCHOOL INC.,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,818360299RR0001,n/a,CA,Manitoba,BLUMENORT,3
2020,ABUNDANCE CANADA,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/blumenort-christian-preschool-inc/818360299RR0001/,BLUMENORT CHRISTIAN PRESCHOOL INC.,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,818360299RR0001,n/a,CA,Manitoba,BLUMENORT,3
2019,THE STEINBACH COMMUNITY FOUNDATION INC.,STEINBACH,MB,"2,506",0,https://www.charitydata.ca/charity/blumenort-christian-preschool-inc/818360299RR0001/,BLUMENORT CHRISTIAN PRESCHOOL INC.,Advancement of Education,Teaching Institutions / Preschool (early-childhood education / junior kindergarden),Charitable Organization,818360299RR0001,n/a,CA,Manitoba,BLUMENORT,3
2021,CANADAHELPS CANADON,TORONTO,ON,"49,144",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2021,NICKLE FAMILY FOUNDATION,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2020,CANADAHELPS CANADON,TORONTO,ON,"12,971",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,983,0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2019,CANADAHELPS CANADON,TORONTO,ON,"20,650",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,661,0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"30,000",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2018,CANADAHELPS CANADON,TORONTO,ON,"2,212",0,https://www.charitydata.ca/charity/boca-del-lupo-theatre/899497127RR0001/,BOCA DEL LUPO THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,899497127RR0001,WWW.BOCADELLUPO.COM,CA,British Columbia,VANCOUVER,3
2021,RESEAU TECHNOSCIENCE,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/boite-a-science-conseil-du-loisir-scientifique-de-quebec/137405791RR0001/,BOITE A SCIENCE-CONSEIL DU LOISIR SCIENTIFIQUE DE QUEBEC,Advancement of Education,Support of schools and education / Other,Charitable Organization,137405791RR0001,WWW.BOITEASCIENCE.COM,CA,Quebec,QUEBEC,3
2020,RESEAU TECHNOSCIENCE,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/boite-a-science-conseil-du-loisir-scientifique-de-quebec/137405791RR0001/,BOITE A SCIENCE-CONSEIL DU LOISIR SCIENTIFIQUE DE QUEBEC,Advancement of Education,Support of schools and education / Other,Charitable Organization,137405791RR0001,WWW.BOITEASCIENCE.COM,CA,Quebec,QUEBEC,3
2019,RESEAU TECHNOSCIENCE,MONTREAL,QC,"8,250",0,https://www.charitydata.ca/charity/boite-a-science-conseil-du-loisir-scientifique-de-quebec/137405791RR0001/,BOITE A SCIENCE-CONSEIL DU LOISIR SCIENTIFIQUE DE QUEBEC,Advancement of Education,Support of schools and education / Other,Charitable Organization,137405791RR0001,WWW.BOITEASCIENCE.COM,CA,Quebec,QUEBEC,3
2018,RESEAU TECHNOSCIENCE,MONTREAL,QC,"1,500",0,https://www.charitydata.ca/charity/boite-a-science-conseil-du-loisir-scientifique-de-quebec/137405791RR0001/,BOITE A SCIENCE-CONSEIL DU LOISIR SCIENTIFIQUE DE QUEBEC,Advancement of Education,Support of schools and education / Other,Charitable Organization,137405791RR0001,WWW.BOITEASCIENCE.COM,CA,Quebec,QUEBEC,3
2020,FIRST BAPTIST CHURCH,BRANDON,MB,250,0,https://www.charitydata.ca/charity/brandon-literacy-council-inc/892876731RR0001/,BRANDON LITERACY COUNCIL INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,892876731RR0001,n/a,CA,Manitoba,BRANDON,3
2020,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,189,0,https://www.charitydata.ca/charity/brandon-literacy-council-inc/892876731RR0001/,BRANDON LITERACY COUNCIL INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,892876731RR0001,n/a,CA,Manitoba,BRANDON,3
2019,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,159,0,https://www.charitydata.ca/charity/brandon-literacy-council-inc/892876731RR0001/,BRANDON LITERACY COUNCIL INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,892876731RR0001,n/a,CA,Manitoba,BRANDON,3
2018,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,161,0,https://www.charitydata.ca/charity/brandon-literacy-council-inc/892876731RR0001/,BRANDON LITERACY COUNCIL INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,892876731RR0001,n/a,CA,Manitoba,BRANDON,3
2021,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"200,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,THE CALGARY FOUNDATION,CALGARY,AB,"130,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"30,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,CANADAHELPS CANADON,TORONTO,ON,"6,241",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"5,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,944",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,250,0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,CALGARY SHAW CHARITY CLASSIC FOUNDATION,CALGARY,AB,"23,887",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,NICKLE FAMILY FOUNDATION,CALGARY,AB,"15,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,CANADAHELPS CANADON,TORONTO,ON,"12,133",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,THE CALGARY FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"7,256",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"5,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,056",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,SOCIAL VENTURE PARTNERS CALGARY LTD.,CALGARY,AB,"1,055",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2020,PayPal Giving Fund Canada,TORONTO,ON,321,0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"200,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,NICKLE FAMILY FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"6,904",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,CANADAHELPS CANADON,TORONTO,ON,"4,454",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,763",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,SUNCOR ENERGY FOUNDATION/FONDATION SUNCOR ENERGIE,CALGARY,AB,"200,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,THE CALGARY FOUNDATION,CALGARY,AB,"120,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,Inspirit Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"6,121",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,NICKLE FAMILY FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,CARTHY FOUNDATION,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,CANADAHELPS CANADON,TORONTO,ON,"3,063",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,262",0,https://www.charitydata.ca/charity/bridges-social-development/883401507RR0001/,BRIDGES SOCIAL DEVELOPMENT,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,883401507RR0001,WWW.CANADABRIDGES.COM,CA,Alberta,CALGARY,3
2021,FIRST WEST FOUNDATION,LANGLEY,BC,"1,000",0,https://www.charitydata.ca/charity/british-columbia-agriculture-in-the-classroom-foundation/891720161RR0001/,BRITISH COLUMBIA AGRICULTURE IN THE CLASSROOM FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891720161RR0001,WWW.AITC.CA/BC,CA,British Columbia,ABBOTSFORD,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,119,0,https://www.charitydata.ca/charity/british-columbia-agriculture-in-the-classroom-foundation/891720161RR0001/,BRITISH COLUMBIA AGRICULTURE IN THE CLASSROOM FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891720161RR0001,WWW.AITC.CA/BC,CA,British Columbia,ABBOTSFORD,3
2021,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/british-columbia-agriculture-in-the-classroom-foundation/891720161RR0001/,BRITISH COLUMBIA AGRICULTURE IN THE CLASSROOM FOUNDATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891720161RR0001,WWW.AITC.CA/BC,CA,British Columbia,ABBOTSFORD,3
