donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,500,0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,COLLINGWOOD SCHOOL FOUNDATION,WEST VANCOUVER,BC,"422,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"16,834",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,WEINBERG FOUNDATION INC.,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,CANADA GIVES,COLLINGWOOD,ON,"5,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,THE GIUSTRA FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"1,200",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,500,0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,COLLINGWOOD SCHOOL FOUNDATION,WEST VANCOUVER,BC,"229,500",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"16,367",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,WEINBERG FOUNDATION INC.,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,WCPD FOUNDATION,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,WCPD FOUNDATION,OTTAWA,ON,"3,400",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"1,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,300,0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,"70,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"15,709",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,JT CHARITABLE TRUST,VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,COLLINGWOOD SCHOOL FOUNDATION,WEST VANCOUVER,BC,"1,300",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,321,0,https://www.charitydata.ca/charity/collingwood-school-society/107784399RR0001/,COLLINGWOOD SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107784399RR0001,WWW.COLLINGWOOD.ORG,CA,British Columbia,WEST VANCOUVER,7
2021,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"12,060",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"4,983",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2020,The Frederick James Richmond Trust Fund,MONTREAL,QC,"2,153",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"8,333",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,250",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2018,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"18,543",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,207,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-shore---eastern-shores-school-board/142420520RR0001/,COMMISSION SCOLAIRE EASTERN SHORE - EASTERN SHORES SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142420520RR0001,WWW.ESSB.QC.CA,CA,Quebec,NEW CARLISLE,7
2021,John Bradford Senior Education Fund,TORONTO,ON,"24,778",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"15,300",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2021,Centre de pédiatrie sociale main dans la main,COWANSVILLE,QC,"15,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2021,FONDATION DES GENS DES CANTONS DE L'EST POUR LA RECHERCHE ET LA CULTURE/TOWNSHIPPERS RESEARCH AND CULTURAL FOUNDATION,SHERBROOKE,QC,"1,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2021,PLYMOUTH TRINITY UNITED CHURCH,SHERBROOKE,QC,865,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2021,THE ORANGE AND PROTESTANT CHILDREN'S FOUNDATION,CHATHAM,QC,500,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,John Bradford Senior Education Fund,TORONTO,ON,"22,699",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"22,296",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"12,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"7,648",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"6,700",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,Fondation des clubs Lions du Québec,LAVAL,QC,"5,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,S M BLAIR FAMILY FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,Fondation Sibylla Hesse,MONTRÉAL,QC,"3,600",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,ENTRAIDE JEUNESSE FRANCOIS GODBOUT,WATERLOO,QC,"3,500",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,THE ORANGE AND PROTESTANT CHILDREN'S FOUNDATION,CHATHAM,QC,"1,500",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,PLYMOUTH TRINITY UNITED CHURCH,SHERBROOKE,QC,"1,080",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,ST MARK'S CHAPEL,SHERBROOKE,QC,250,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,Collège Stanstead/Stanstead College,STANSTEAD,QC,100,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,FRIENDS OF PRINCESS ELIZABETH ELEMENTARY SCHOOL FOUNDATION,MAGOG,QC,100,100,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2020,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,John Bradford Senior Education Fund,TORONTO,ON,"24,555",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,Brodrum Family Foundation,WESTMOUNT,QC,"5,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,Maison de prière du Québec,SHERBROOKE,QC,"2,500",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,THE ORANGE AND PROTESTANT CHILDREN'S FOUNDATION,CHATHAM,QC,"2,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,FRIENDS OF PRINCESS ELIZABETH ELEMENTARY SCHOOL FOUNDATION,MAGOG,QC,"1,975","1,975",https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,810,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,FONDATION DES GENS DES CANTONS DE L'EST POUR LA RECHERCHE ET LA CULTURE/TOWNSHIPPERS RESEARCH AND CULTURAL FOUNDATION,SHERBROOKE,QC,500,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,ST MARK'S CHAPEL,SHERBROOKE,QC,389,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,PLYMOUTH TRINITY UNITED CHURCH,SHERBROOKE,QC,360,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,TRUST UNDER THE WILL OF NARCISSA FARRAND,KNOWLTON,QC,200,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,FONDATION DES GENS DES CANTONS DE L'EST POUR LA RECHERCHE ET LA CULTURE/TOWNSHIPPERS RESEARCH AND CULTURAL FOUNDATION,SHERBROOKE,QC,165,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2019,PayPal Giving Fund Canada,TORONTO,ON,80,0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2018,Fondation Sibylla Hesse,MONTRÉAL,QC,"10,000",0,https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
2018,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"10,000","10,000",https://www.charitydata.ca/charity/commission-scolaire-eastern-townshipseastern-townships-school-board/142417245RR0001/,COMMISSION SCOLAIRE EASTERN TOWNSHIPS/EASTERN TOWNSHIPS SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,142417245RR0001,n/a,CA,Quebec,MAGOG,7
