donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/hope-blooms-youth-social-entrepreneurial-ventures-inc/832858377RR0001/,HOPE BLOOMS YOUTH SOCIAL ENTREPRENEURIAL VENTURES INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,832858377RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2018,UNIVERSALIST UNITARIAN CHURCH OF HALIFAX,HALIFAX,NS,108,0,https://www.charitydata.ca/charity/hope-blooms-youth-social-entrepreneurial-ventures-inc/832858377RR0001/,HOPE BLOOMS YOUTH SOCIAL ENTREPRENEURIAL VENTURES INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,832858377RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,38,0,https://www.charitydata.ca/charity/hope-blooms-youth-social-entrepreneurial-ventures-inc/832858377RR0001/,HOPE BLOOMS YOUTH SOCIAL ENTREPRENEURIAL VENTURES INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,832858377RR0001,n/a,CA,Nova Scotia,HALIFAX,2
2021,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"55,294",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,CANADAHELPS CANADON,TORONTO,ON,"24,868",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"16,500",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"12,070",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,THE KPMG FOUNDATION/LA FONDATION KPMG,TORONTO,ON,"4,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"1,100",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,584,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,398,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,PayPal Giving Fund Canada,TORONTO,ON,90,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"24,700",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,CANADAHELPS CANADON,TORONTO,ON,"21,072",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"5,953",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,THE HARWEG FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"1,009",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,434,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,297,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,250,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"13,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,CANADAHELPS CANADON,TORONTO,ON,"9,030",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"8,989",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"1,712",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,318,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2019,PayPal Giving Fund Canada,TORONTO,ON,110,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"10,550",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"6,746",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,CANADAHELPS CANADON,TORONTO,ON,"3,163",0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,512,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,NORTH SHORE COMMUNITY FOUNDATION,NORTH VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,72,0,https://www.charitydata.ca/charity/hub-cycling/874010119RR0001/,HUB CYCLING,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,874010119RR0001,WWW.BIKEHUB.CA,CA,British Columbia,VANCOUVER,2
2021,CANADAHELPS CANADON,TORONTO,ON,507,0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,280,0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"25,770",0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,600",0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,280,0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,250,0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/hughs-room-for-the-performing-arts-inc/730018496RR0001/,HUGH'S ROOM FOR THE PERFORMING ARTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,730018496RR0001,n/a,CA,Ontario,TORONTO,2
2021,Allen Family Foundation,TORONTO,ON,"79,880",0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2021,REDPOLL FOUNDATION,NORTH BAY,ON,"5,000",0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2021,CANADAHELPS CANADON,TORONTO,ON,384,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2021,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,224,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2021,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2020,Allen Family Foundation,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,638,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2020,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2019,Allen Family Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,100,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2018,Allen Family Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,200,0,https://www.charitydata.ca/charity/inanna-publications-and-education-inc/118967702RR0001/,INANNA PUBLICATIONS & EDUCATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,118967702RR0001,WWW.INANNA.CA   WWW.CWSCF.CA,CA,Ontario,RIDGEWAY,2
2021,CANADAHELPS CANADON,TORONTO,ON,"2,784",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,"2,197",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,812,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,688,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,CANADA GIVES,COLLINGWOOD,ON,500,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,390,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,243,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,110,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,"2,342",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,805,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,PayPal Giving Fund Canada,TORONTO,ON,616,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,439,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,408,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,53,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,GRAHAM MUNRO CHARITABLE FOUNDATION,BRAMPTON,ON,"5,000",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,TORONTO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,"2,067",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,PayPal Giving Fund Canada,TORONTO,ON,"1,020",0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,732,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,318,0,https://www.charitydata.ca/charity/indigo-love-of-reading-foundationfondation-indigo-pour-lamour-de-la-lecture/817386873RR0001/,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,Advancement of Education,Support of schools and education / Literacy groups,Private Foundation,817386873RR0001,CHAPTERS.INDIGO.CA,CA,Ontario,TORONTO,2
